userId,cold,MostPop,MF,online_ibpr,BiVAECF,GridSearch_BPR,GridSearch_EASEᴿ
728723DA18CBEF75A23D3996D6E1FC00,2,0.5,0.8503449055347546,0.5143963738541297,0.5,0.5802792108518124,0.6509209298071326
922A97CD609F9A2B032FADB7ABE79557,2,0.43067655807339306,0.38685280723454163,0.17144160057391347,1.0,0.5,0.6309297535714575
AF91AD08950F3287464539DA7D9C3DC0,4,0.2890648263178879,0.227670248696953,0.22424382421757544,0.3562071871080222,0.2890648263178879,0.27023815442731974
8F4841A54E26F9CB7E8E3E7A78A84FBA,7,0.2890648263178879,0.21810429198553155,0.1905514124267734,0.38685280723454163,0.2890648263178879,0.26264953503719357
DBA7352841FB272857F536236C6EE42D,25,0.6509074618618625,0.47287438750239896,0.46283522256793724,0.7374416526859199,0.6462364984543706,0.8008403227276569
7846F8D0596C28367BD999B0136E9565,2,0.38685280723454163,0.3333333333333333,0.15957141566993818,0.3562071871080222,0.3562071871080222,0.43067655807339306
95AAB841769EB00CD634F3A60CCC4062,9,0.5,0.43067655807339306,0.16485085672216038,0.5,0.5,0.6309297535714575
2A8C957A606CA7FBB127145EE11BCFB2,3,0.20801459767650948,0.3333333333333333,1.0,0.16005307325482135,0.20801459767650948,0.21810429198553155
5AEB2EC5BF257BAECDA22DA4DC028D13,7,1.0,0.6309297535714575,0.1729696904450771,1.0,1.0,1.0
A83E1D905BA2BA2801C51B813E275B35,10,0.6309297535714575,0.3562071871080222,0.23137821315975915,0.5,0.5,0.5
22410E29F73DDD0D2E1985989FDF83EB,5,0.22424382421757544,0.16005307325482135,0.18003132665669264,0.2890648263178879,0.22424382421757544,0.21810429198553155
0C43918F52DC85556698D407A4BC2823,9,0.38685280723454163,0.17542506358195453,0.2559580248098155,0.3562071871080222,0.38685280723454163,0.5
8610CDEB5F734430C4CDAD5C71D52F55,4,0.7255421650082332,0.7898755217494272,0.26749418884771375,0.5269521643960339,0.7255421650082332,0.8049717622844084
1B74CCF94304F848BE961265BEF7DB4C,1,1.0,0.43067655807339306,0.15561139140249397,0.6309297535714575,1.0,1.0
1B31589E6F812176219C62A8179D9969,2,0.24465054211822604,0.2,0.17458343004804494,0.23137821315975915,0.25,0.23540891336663824
F330DBE0B2FADC306966534BEFA59456,24,0.39970582046542136,0.47912917312777703,0.3703164694445173,0.29730345446114725,0.39970582046542136,0.6531276737588214
A76E05EAD27AC256088E7922667A90D3,38,0.6085930756694999,0.711748867194085,0.509667573801473,0.5313381941019254,0.6056239609078403,0.7159029288974449
E0257F3941FBA48769545502F7A0654B,20,0.9197207891481876,0.9197207891481876,0.32021908496077844,0.5706417189553201,0.9197207891481876,1.0
CD0A184B867738A8001D0EA79FAC4FB3,4,0.5,0.22424382421757544,0.27894294565112987,0.5,0.5,0.38685280723454163
F89FE96D13F5DBB6BFAAD8B0EB2FD1FB,8,0.2890648263178879,0.17458343004804494,0.15863495891559604,0.31546487678572877,0.2890648263178879,0.24465054211822604
FAC9EBF43FBB7073B75C41CD6691E857,16,0.27734245077492836,0.2181887986817933,0.2579554875018026,0.2895489987826941,0.27335253708785445,0.38090418617956
2975574FADAAA3EEBCF5E02B45E29BAE,1,0.38685280723454163,0.17219543379409813,0.21533827903669653,0.2890648263178879,0.38685280723454163,0.5
1A0E8B6FEF1A6C4AC039B61A8E1BB24C,12,0.25,0.1905514124267734,0.18790182470910757,0.16207652439312228,0.25,0.5
A41646A55FC1A99E2F041E2D48E36ED4,1,1.0,0.43067655807339306,0.18003132665669264,0.5,1.0,1.0
1123C5A2EBB5C2E5229C6AD6AA7E2253,13,0.8772153153380493,0.8772153153380493,0.7182661288805704,0.9197207891481876,0.8772153153380493,0.9197207891481876
1607C259F2E613C8FCF5F739A3867888,6,0.2890648263178879,0.2103099178571525,0.20584683246043448,0.38685280723454163,0.2890648263178879,0.2890648263178879
A7198863B5CD49989AB17DB3A48C5C8B,4,0.6309297535714575,0.5,0.16370565544521565,1.0,0.6309297535714575,1.0
B8D527C9C2CC40F83F805F8D0817A82C,6,0.5640920940185894,0.3711134626099144,0.42920303493582085,0.7700871371433883,0.5640920940185894,0.6240505200038379
81ADD430CED3C9399ED15E54D9FE30C2,3,1.0,0.43067655807339306,0.20184908658209985,1.0,1.0,1.0
E4B0A5AEE2A7AA6AB4DAA60132C8F266,2,0.1905514124267734,0.16370565544521565,0.20184908658209985,0.16104477175644444,0.18790182470910757,0.2103099178571525
F3CC835C7BF99E930AFF7FB5CA1967BC,1,1.0,0.5,0.15561139140249397,0.6309297535714575,1.0,1.0
8061D2AA9530C1DDB145AA999C560C5C,26,0.27894294565112987,1.0,0.23981246656813146,0.17542506358195453,0.27894294565112987,0.27894294565112987
55BF1D454FC09E4B112B4C751CBF7FAB,35,0.44130740935663865,0.7393616002282355,0.7406907593850465,0.34884439777899506,0.44130740935663865,0.5249810332008933
0E0E72E4713D89C08C354AC8067151C3,30,0.23253475768162576,0.26114558946198824,0.2388489704761386,0.2593955812530217,0.2293456353085718,0.29248516266425384
935A21DB5DF79A31CDC08AC0ECD43C05,3,1.0,0.18316925091363362,0.38685280723454163,1.0,1.0,1.0
90DB3A567348F25AD0A71B1C7B0C2AB3,9,0.5,0.38685280723454163,0.17070727966372012,1.0,0.6309297535714575,0.6309297535714575
B55AF447C3009E23A148A3D28EF40C04,47,0.6993072164347814,0.634289915490025,0.5447510851910752,0.4841538021526733,0.697969608675228,0.6901478448781895
5184D489C092D4DB4B8554B30E23E692,13,0.43067655807339306,0.21810429198553155,0.27894294565112987,0.38685280723454163,0.43067655807339306,0.5
17BD41B20364653564355F88699AF0BF,9,0.27023815442731974,0.23981246656813146,0.2559580248098155,0.27894294565112987,0.27023815442731974,0.24465054211822604
B559B4A12B5F688BE438A660EED4A2C9,3,1.0,0.43067655807339306,0.17458343004804494,0.5,1.0,1.0
F570BE9F9D1A8CE09FE5FF96E1A9E2C7,2,0.2559580248098155,0.16929380759878143,0.23981246656813146,0.2559580248098155,0.2559580248098155,0.26264953503719357
9F99549313F26B49B2BC98E6EE4F3660,1,0.2890648263178879,1.0,0.15773243839286438,0.27894294565112987,0.2890648263178879,1.0
39B3ADAD8C821E8EBCCF5DC94DB42F22,89,0.9226574626170001,0.722773023941081,0.641944995684237,0.9240232767668487,0.9226574626170001,0.9027179501959747
C4DB791E2432D35867D48A73FF0680F1,3,0.3654477774845743,0.31112535391614377,0.22349853535484837,0.4210080669505208,0.3654477774845743,0.31352663252441537
1120788C10652002E12246E1DFE2857E,4,0.38685280723454163,0.6309297535714575,0.21533827903669653,0.31546487678572877,0.38685280723454163,0.3562071871080222
C49BA22C59B86F7228F266F1768B5307,20,0.25,0.2559580248098155,0.26264953503719357,0.1729696904450771,0.2559580248098155,0.2890648263178879
E4C84EDB1909EBFD404F83105A17BEA3,4,0.6240505200038379,0.35240918910519275,0.23652888231693595,0.6509209298071326,0.8772153153380493,0.6509209298071326
D76E1A2CD3FBFE7138CDC707848D6154,8,1.0,0.18920035951687003,0.2559580248098155,1.0,1.0,0.6309297535714575
6D522B0E4B06E22E8CCBF5301372CBE5,15,0.6309297535714575,0.27894294565112987,0.3333333333333333,0.6309297535714575,0.6309297535714575,0.6309297535714575
37682FB889545CDC3D1B82909B7E0585,2,0.22106472945750374,0.5,0.21274605355336318,0.15602106502222501,0.22424382421757544,0.23137821315975915
2832C4E8DFA4EAE07298A97B84CDEA9E,1,0.15817959093978226,0.16544255391905832,0.19823986317056053,0.22424382421757544,0.15773243839286438,0.16207652439312228
D31B281C01F14CEC87F3F59C55CB18FF,2,0.8503449055347546,0.3996133408589148,0.25260382240858426,0.8503449055347546,0.8503449055347546,0.8503449055347546
F50BA902259CCEC068859F82DA6DDC96,1,0.38685280723454163,0.227670248696953,0.21274605355336318,0.38685280723454163,0.38685280723454163,0.3562071871080222
7D74811630A8865F383F0362F284B96C,9,0.4370182418909037,0.3270471987377414,0.21998737089620593,0.48528996253350976,0.3945127680807654,0.40156259388658816
2D4D971C7B4D23D02B2502EEF1F9C370,10,1.0,0.9197207891481876,0.7173770750854427,1.0,1.0,1.0
318BF548A3B801543E93CF6972421053,2,1.0,0.5,0.15643778834207153,0.5,1.0,1.0
3E275E079D4139CB983E30E09C601E61,15,0.5548598572565162,0.4134092349505805,0.23994924187472128,0.7017640329157425,0.5548598572565162,0.6183049132644641
D4756086AEE420CCEBA553F8FFA81723,37,1.0,0.31830573114059474,0.2505086637855714,1.0,1.0,1.0
A9346472E2D84CBA2C7284B561D723B5,1,1.0,0.43067655807339306,0.15602106502222501,0.5,1.0,1.0
7FA29BC778EA2BD43F6BB53CBC6B350F,8,0.3562071871080222,0.22424382421757544,0.22424382421757544,0.6309297535714575,0.3562071871080222,0.5
553D2657784001C72ABCC5D1C7567D25,4,1.0,0.18428883314870617,0.38685280723454163,1.0,1.0,1.0
9C86D2CCBBB2DE2F4B3DEB8C8C3451F3,2,0.6309297535714575,0.38685280723454163,0.20184908658209985,0.6309297535714575,1.0,0.6309297535714575
5E0D0F3C91D68A35C04C786975E26A70,2,0.30852755538171545,0.5158037429793888,0.21127522235730783,0.3140713148488185,0.31062845793246857,0.44130740935663865
9948DF96168AE59896DB3856624EE3F6,14,1.0,0.22106472945750374,0.43067655807339306,1.0,1.0,0.6309297535714575
354CEF4FC05870C8EA2DFC6739227BCA,2,0.15643778834207153,0.18003132665669264,0.27023815442731974,0.227670248696953,0.1572932473495469,0.16005307325482135
D0CC911598AD553C08D53B1742458B77,1,1.0,0.43067655807339306,0.15561139140249397,0.6309297535714575,1.0,1.0
52751C91C96A7FA28FB6CFEB34C0E422,6,0.3562071871080222,0.21533827903669653,0.1729696904450771,0.5,0.3562071871080222,0.5
C7D33FEA22F58185DF7B01CE3C7DD3D3,2,0.38685280723454163,0.16999161628691403,0.156861774859441,0.31546487678572877,0.38685280723454163,0.38685280723454163
36FD4A6E17F8FD9921E7DDB81AA2C84C,1,1.0,0.43067655807339306,0.227670248696953,0.43067655807339306,1.0,0.6309297535714575
D36D69D8EA006607D8AAF60D135B9917,5,0.31546487678572877,0.25,0.16005307325482135,0.31546487678572877,0.31546487678572877,0.31546487678572877
E581B875713698E8F8CC62B691C22861,7,0.6309297535714575,0.38685280723454163,0.17144160057391347,0.6309297535714575,1.0,1.0
6EC849687CDF78491083CA673B54B566,8,0.6309297535714575,0.17542506358195453,0.21533827903669653,0.3010299956639812,0.6309297535714575,1.0
2EC45B9DB1B1AB150EBF4862675BEF91,7,0.43067655807339306,0.43067655807339306,0.17718382013555792,0.38685280723454163,0.38685280723454163,0.38685280723454163
C15C55FAB56F937D363F1602B2E569AF,6,0.3562071871080222,0.26264953503719357,0.15773243839286438,0.3562071871080222,0.3562071871080222,0.5
09D9D7D02DE03BBD49EEAACB05F29C39,1,0.43067655807339306,0.3562071871080222,0.16207652439312228,1.0,0.5,0.5
1ED79EFDA5487FC7DA83FC6226A08906,6,0.6052602440527057,0.8772153153380493,0.36479106885664914,0.48381288316677695,0.8315546295836225,0.6509209298071326
EB238CB6D8A796749199783CA7A1097E,2,0.2,0.17144160057391347,0.1572932473495469,0.15773243839286438,0.2,0.18665241123894338
C5D47191CAC591412D53E3519183EEC2,2,0.6309297535714575,0.43067655807339306,0.18316925091363362,1.0,0.5,1.0
ACCB17AC73055C291F71E193DC2271AB,1,0.38685280723454163,0.22424382421757544,0.2037950470905062,0.3562071871080222,0.38685280723454163,0.43067655807339306
B9A3CFBD127DFB222EA0517591101EDB,9,1.0,0.5,0.15909880786929415,1.0,1.0,1.0
A265D4AC2F65E432D34DBDBBEECD65D0,2,0.43067655807339306,0.38685280723454163,0.17458343004804494,0.5,0.5,1.0
47F2AFB6610DCD9ED9D108905CB6CFEF,1,0.3010299956639812,1.0,0.2890648263178879,0.3010299956639812,0.3010299956639812,0.2890648263178879
94BE1E83A83CF895FADE014E8D8BF2DC,5,0.73577663131855,0.22308516389363925,0.38090418617956,0.7115843480644265,0.73577663131855,0.766433990956823
C3417DFC80E98D82B7F9DFCBDDC1E29F,9,0.24465054211822604,0.1949590218937863,0.16929380759878143,0.16005307325482135,0.24465054211822604,0.3333333333333333
FED32BD1372305724A81E890EE5E627D,1,0.3272460798923856,0.7841802768331765,0.42028114449095844,0.3243198822590827,0.3272460798923856,0.20677934522766522
CF771907BC29CB0F32DAB1A2C0B1C637,2,0.2890648263178879,0.2103099178571525,0.20184908658209985,0.3562071871080222,0.2890648263178879,0.5
A26F06757C88B63951C22C3D3D3BC953,5,1.0,0.18428883314870617,0.5,1.0,1.0,0.6309297535714575
963122B5868498D11C2116EB7CBF68D1,1,0.6309297535714575,0.43067655807339306,0.15817959093978226,1.0,0.5,0.6309297535714575
11D88DE185B7F96BEEE8EF38232E1639,3,0.1631512196835108,0.15773243839286438,0.18316925091363362,0.21274605355336318,0.16370565544521565,0.18208790046993825
CEB717ED476D0EA19F6A7C675A220FBE,2,0.3333333333333333,0.3333333333333333,0.1686130986895011,0.27894294565112987,0.31546487678572877,0.24465054211822604
7E7622D1BD6B2B91BE080E0FA57E63BE,10,0.27023815442731974,0.24465054211822604,0.18790182470910757,0.3010299956639812,0.27023815442731974,0.2890648263178879
3AC2A48C5301C956709CF710F9D2B225,2,1.0,0.43067655807339306,0.15602106502222501,0.43067655807339306,1.0,0.6309297535714575
957DD4A70EB4C7009AE98A5C2590206E,4,1.0,0.5,0.15957141566993818,0.6309297535714575,1.0,1.0
0ECF41EE29E12B3BC851FD80AF53C020,22,0.778842958530688,0.4440680676967265,0.22444108669570595,0.5640920940185894,0.778842958530688,0.7841802768331765
EE8D83A8E869DCE3F36AD74A1C56E406,26,0.35096110167048483,0.2820346256559593,0.3268055177277422,0.3317732692630639,0.3360946923453855,0.43640406979598273
1426948007FF4DC94524506C02F2C094,10,0.27023815442731974,0.20801459767650948,0.16260831227163416,0.2559580248098155,0.27894294565112987,0.3010299956639812
57CDCA433904F7D405418C96C11E2FA4,4,1.0,0.43067655807339306,0.16730017881017412,1.0,1.0,1.0
7D51945FFC8A2AD04D63CDD748CC1730,4,0.27894294565112987,0.17144160057391347,0.38685280723454163,1.0,0.27894294565112987,0.2890648263178879
25A6C84278A31D97395FBEA2A0AB222A,43,1.0,0.8315546295836225,0.2222568163732201,1.0,1.0,1.0
B3792419B57A7BA3EE98E2F7C74C3E25,7,0.5437927516124715,0.430624116386567,0.20511316146849398,0.5714285040141098,0.7700871371433883,0.5802792108518124
88E3E306FFE212021C1EEBA097A476B3,8,0.6309297535714575,0.2890648263178879,0.2890648263178879,0.6309297535714575,0.6309297535714575,0.43067655807339306
EE1B917ABC6CB229E66AC06F8BEA64A3,24,0.6445492585401259,0.4904125613562007,0.3751658762894087,0.6460057899995684,0.6433535606182886,0.6583856728354838
663A3E740DD1529D287C49C3819AD34C,5,1.0,0.43067655807339306,0.17458343004804494,1.0,1.0,1.0
38A6AE3039F3AD5F176252464BA8C607,2,0.3562071871080222,0.19342640361727081,0.1631512196835108,0.38685280723454163,0.38685280723454163,0.3562071871080222
E71431110C164A9F8F464E0452937F53,2,1.0,0.43067655807339306,0.17144160057391347,0.6309297535714575,1.0,1.0
1DAAE2A32CBA91D779579542B61B2B3E,12,0.5706417189553201,0.3452903108734353,0.24259184815005239,0.45749452618986164,0.6509209298071326,0.9197207891481876
94599FDB75E3278BF83A069AF05BFA9E,1,1.0,0.43067655807339306,0.16427204996205025,1.0,1.0,1.0
F556FFE319D8EE2B1A5114E20AD2EB5C,3,0.3562071871080222,0.1905514124267734,0.17070727966372012,0.3562071871080222,0.3562071871080222,0.3333333333333333
9AC3BFCDD281288F3921494ED302F93E,9,0.26264953503719357,0.2037950470905062,0.17144160057391347,0.25,0.27023815442731974,0.2890648263178879
B2FCAF6195FC2A7EE1A4F101DE98DED9,3,0.6309297535714575,0.18316925091363362,0.21533827903669653,0.6309297535714575,0.6309297535714575,0.3562071871080222
056D75F51A8DE83357788D37353E0F3E,4,1.0,0.43067655807339306,0.16929380759878143,1.0,0.6309297535714575,1.0
809EB1AD959755E9617DC6AC0A017384,1,0.26264953503719357,0.21810429198553155,0.3333333333333333,0.2890648263178879,0.26264953503719357,0.27023815442731974
BD47463CF1326A8E59993378183925E5,3,1.0,0.18316925091363362,0.3562071871080222,0.6309297535714575,1.0,0.6309297535714575
E0E5EFEA3E0D31B016DFFC2B97E81DCA,6,0.6309297535714575,0.16999161628691403,0.18208790046993825,0.3333333333333333,0.6309297535714575,1.0
AF8469B2B7A19885671D18856A4B0480,3,0.16155546744299637,0.16730017881017412,0.2,0.19823986317056053,0.16260831227163416,0.16370565544521565
0647ADD1D96116669DA35DC95DDB6931,2,0.3333333333333333,0.1905514124267734,0.17376534287144002,0.6309297535714575,0.3562071871080222,0.5
0CB80A5DB65B38C3E1BDD8CA37BC7989,23,1.0,0.5188868685208371,0.40298313359773236,1.0,1.0,1.0
7F9D4297A0665B8CD872B48334D41D17,1,0.6309297535714575,0.43067655807339306,0.1949590218937863,1.0,0.5,0.6309297535714575
A479DB359BACAB032884A00C621A75C4,21,0.5572611747379658,0.37115290565611186,0.3255222965536589,0.4578349159926287,0.555656453191529,0.732238998858072
C1514C2AFF7E8D7FD7C64D49FD2F9B0B,3,0.5,0.22424382421757544,0.26264953503719357,0.5,0.5,0.5
CE03F9559464DA6D1B33045FAB84716F,3,1.0,0.43067655807339306,0.15643778834207153,0.6309297535714575,1.0,0.24465054211822604
01336483B0E8FE84F5CD4C439186D05A,3,0.38685280723454163,0.31546487678572877,0.1631512196835108,0.3333333333333333,0.3562071871080222,0.3562071871080222
95BCF479409D7BE73BC228539D4810AF,11,1.0,0.6309297535714575,0.17070727966372012,1.0,1.0,1.0
1E87495003951FA5744118AA1A9F37DB,12,0.26527270740919245,0.23044428978276135,0.20310584460940617,0.26628297889451574,0.27036445507566753,0.2702465434982902
8353409462140EC2F08AF2001528A85A,16,0.23540891336663824,0.43067655807339306,0.16666666666666666,0.1686130986895011,0.23540891336663824,0.31546487678572877
993E2C982C6AA7B5A35F9FDDAFD8A398,1,0.3562071871080222,0.3562071871080222,0.15561139140249397,0.3333333333333333,0.3333333333333333,0.38685280723454163
0F80CDAC5000CF46D02277A411A63DE1,13,0.38685280723454163,0.24465054211822604,0.21274605355336318,0.43067655807339306,0.38685280723454163,0.3562071871080222
BF8A43A80DEF79FB18AE13D2C8B201F4,7,0.20584683246043448,0.1729696904450771,0.17542506358195453,0.16207652439312228,0.20584683246043448,0.3333333333333333
D6089F0E29E97B65199B967BA5947D44,11,0.38685280723454163,0.21810429198553155,0.23137821315975915,0.3562071871080222,0.38685280723454163,0.38685280723454163
0CAB1670F6DAD3A8EF418B8A381F9345,9,0.227670248696953,0.1905514124267734,0.18003132665669264,0.1605440854340214,0.23137821315975915,0.27894294565112987
410D81BA16CC5CB3E4C55261FCEF963F,2,0.31546487678572877,1.0,0.6309297535714575,0.3333333333333333,0.31546487678572877,0.38685280723454163
155EAB212E63EE5270BBDAD8A27003EA,2,1.0,0.18208790046993825,0.31546487678572877,1.0,1.0,1.0
A4D2E005797DDA99B0180C651E2AF0F3,4,0.19823986317056053,0.17718382013555792,0.18665241123894338,0.16155546744299637,0.19823986317056053,0.1965616322328226
C3FDDC03144DCCA768E50F2B9B0A008E,18,0.37679308663404665,0.25733649508587236,0.2163833323840477,0.49339653941609246,0.37679308663404665,0.4084084369553121
8940FAEF63DB5C01753A3415438EFDB1,9,0.38685280723454163,0.21810429198553155,0.17542506358195453,0.43067655807339306,0.38685280723454163,0.6309297535714575
0FCDB47E527EDC6E8214EA21FB76B6AE,1,0.6309297535714575,0.18003132665669264,0.6309297535714575,0.5,0.6309297535714575,0.6309297535714575
F9221B9A713CEDCB14C8C609BF925E75,13,0.7628761939442626,0.5213742870333543,0.3056723943861156,0.7870666864191945,0.7636282648824766,0.709285195513443
C465BA8D38669ECF67081B86A6EAC5B4,5,0.31546487678572877,0.6309297535714575,0.5,0.27894294565112987,0.31546487678572877,0.5
30501FC536078B5E10CC06D2B805FD97,21,0.8076780695207124,0.5170447942706445,0.34020110235920237,0.7406953801129181,0.8206534613515165,0.7756397757724152
4C012070FB2C4E1B7715FA8CCC928A3B,6,1.0,0.5,0.156861774859441,0.3333333333333333,1.0,0.6309297535714575
1AA1D4397F7056E0AD328EEDF1ACD4E5,10,0.4227898344066503,0.296140411273404,0.206190749336966,0.48247555939075504,0.4227898344066503,0.5249810332008933
E606B923A1EB47459227C29AB919E790,1,1.0,0.43067655807339306,0.15561139140249397,1.0,1.0,1.0
9186BEA39EFD978EF8CA4918774118FE,1,1.0,0.43067655807339306,0.16485085672216038,0.6309297535714575,1.0,1.0
B5E972703CC421F1782757027118A041,10,0.6237510244128497,0.37783342593715846,0.36292143807882227,0.607810652304581,0.6229634663364161,0.7330387202818112
7E00133B1226CD013A2245818E202E09,2,1.0,0.43067655807339306,0.1572932473495469,0.6309297535714575,1.0,1.0
516482C07420453EF8DF931AD717D22C,12,1.0,0.2,0.3562071871080222,1.0,1.0,1.0
6DA7FF0F17371D4DBABA3B44D095DCAB,1,0.31546487678572877,0.6309297535714575,0.156861774859441,0.2559580248098155,0.31546487678572877,0.31546487678572877
102414371D1E81DE3C1CE381CEB24C8F,13,0.16427204996205025,0.1729696904450771,0.27023815442731974,0.22106472945750374,0.16370565544521565,0.18920035951687003
484C88F4863A9AA16957DFCD3F5E1D0E,5,1.0,0.43067655807339306,0.16005307325482135,0.5,1.0,1.0
B417336F4DF391FF84BF717AE91EF130,2,1.0,0.17905223175104137,0.15602106502222501,0.6309297535714575,1.0,1.0
12EC656D3ECDF33D77F002781A56F9B3,2,1.0,0.43067655807339306,0.227670248696953,1.0,1.0,1.0
62536AAD2F8F8F52FE86480C11B0025F,4,0.23540891336663824,1.0,0.18003132665669264,0.15863495891559604,0.23981246656813146,0.3010299956639812
