userId,cold,MostPop,MF,online_ibpr,GridSearch_BPR,GridSearch_EASEᴿ,BiVAECF
2FA1A7B1E6EA10274BC3B40FA29B62D5,6,1.0,0.227670248696953,0.21810429198553155,1.0,1.0,1.0
CAA4282199C48647170348D35F5089BD,4,0.43067655807339306,0.26264953503719357,0.1949590218937863,0.43067655807339306,0.43067655807339306,0.43067655807339306
E974750DC8CBD375B9691A10AE773E57,11,1.0,0.6240505200038379,0.28589088012277714,1.0,1.0,1.0
75DEAF5853DB5E99EC959AC2C95B0C3F,10,0.43067655807339306,0.5,0.21274605355336318,0.43067655807339306,0.38685280723454163,0.38685280723454163
AECECE8F2F4681B8EDD974C6A626190A,3,0.31546487678572877,0.5,0.18316925091363362,0.3010299956639812,0.3333333333333333,0.31546487678572877
F95984001C81E1B4F4720460E3E27061,29,1.0,0.435101206640309,0.45749452618986164,1.0,1.0,1.0
35332D96C007977238BE2C5843E11F3A,6,1.0,0.27023815442731974,0.2890648263178879,1.0,1.0,1.0
D8ECF1E744624614465D31B50071BBBB,15,0.4403036307437558,0.35403377637626543,0.2787417753880811,0.4403036307437558,0.4251724527673773,0.4370182418909037
002F032F5791E466E5A5D1D8BD9ECE8B,9,0.7064104889703594,0.5941581326400407,0.5002975102796429,0.7299222417644611,0.7258641324729064,0.6697622278142621
E9D8AC85AE8C5CEB8C71A6023A8D3BA0,2,0.6309297535714575,0.3562071871080222,0.3010299956639812,0.6309297535714575,0.6309297535714575,0.6309297535714575
599D4C0279C6CF543EDFBAB679CDF26E,4,0.6240505200038379,0.5802792108518124,0.35403377637626543,0.5437713091520254,0.8772153153380493,0.8175295903539445
101C2A320CA99D5E923C9382BE5C8A4C,2,1.0,0.43067655807339306,0.20184908658209985,1.0,1.0,1.0
00A33C861CE3EA9A3882F37D14BBAA0F,8,0.22424382421757544,0.1965616322328226,0.18920035951687003,0.22424382421757544,0.25,0.20184908658209985
FCD2608A89B88FC65D0ACD2393F2197E,3,1.0,0.26264953503719357,0.18665241123894338,1.0,1.0,0.6309297535714575
319ADD68261FC1A1774AD40E7E5CD075,2,1.0,0.43067655807339306,0.20801459767650948,1.0,1.0,1.0
7273408F54C3A38C50DAA81CA9FCB231,5,0.31546487678572877,0.20801459767650948,0.18428883314870617,0.31546487678572877,0.38685280723454163,0.3562071871080222
8849FE0DCDB7DCB4ADF5B104C9BB1F43,9,1.0,0.5640920940185894,0.28480602588929466,1.0,0.8503449055347546,0.9197207891481876
9071D749D5B36DB3B59157BD7DACF908,9,1.0,0.23981246656813146,0.27894294565112987,1.0,1.0,1.0
915CFC2BEA875EF08C096B8D5118B134,6,0.6309297535714575,0.23137821315975915,0.21533827903669653,0.6309297535714575,0.6309297535714575,0.5
7111FC9AC1A22413630FBF7BE9B35CEA,4,0.38685280723454163,0.2890648263178879,1.0,0.38685280723454163,0.43067655807339306,0.38685280723454163
FC0025420A5DAA0E3604E695E40009A1,25,0.5199385413722992,0.3680320192265955,0.5588790460004479,0.6931353564291903,0.7019332706162753,0.6581204576747814
06CF9B45A5184DCD25ADA7A913D4FCD5,8,0.43067655807339306,0.31546487678572877,0.5,0.43067655807339306,0.38685280723454163,1.0
7C5A808FCBC0F05741471FCD6B18F56E,5,1.0,0.5,0.18790182470910757,1.0,1.0,1.0
2CBE9EB82D25106AA36B065046A08878,13,0.21810429198553155,0.20801459767650948,0.20184908658209985,0.21810429198553155,0.26264953503719357,0.22424382421757544
CC0AB7A1989F87EB2CF0B30220A596D7,12,0.2103099178571525,0.18665241123894338,0.18920035951687003,0.2103099178571525,0.21810429198553155,0.20584683246043448
D46315110736518BDFC201E9D14C7BBE,9,0.26264953503719357,0.2037950470905062,0.18316925091363362,0.26264953503719357,0.27023815442731974,0.25
D64D2BC7132F12A10D555BDE7EB41CDE,3,1.0,0.5,0.1854490234153689,1.0,1.0,1.0
97F3F7CDC0440E20504896AECB8A2247,5,1.0,0.43067655807339306,0.3333333333333333,1.0,1.0,1.0
B83226073F017613D53E8069C48F35C9,7,0.43067655807339306,0.6309297535714575,0.3333333333333333,0.38685280723454163,0.38685280723454163,0.43067655807339306
A89A084F0B2D9F1FE9DF9093B534CDE5,20,0.6447841584694202,0.5009688205435894,0.7025475248469728,0.6447841584694202,0.8854598815714874,0.6182885020492784
0A350D985D975A0F2FF035E580CF310D,6,0.3333333333333333,0.31546487678572877,0.23981246656813146,0.3333333333333333,0.31546487678572877,0.38685280723454163
44941BADF113886FD78CCA1C61A546B5,4,1.0,0.22424382421757544,0.23540891336663824,1.0,1.0,0.6309297535714575
9F7373E1C2D11E3A75ED3434C2AF3382,6,0.9197207891481876,0.48381288316677695,0.29677786376252235,1.0,1.0,0.9197207891481876
F126A8D19915E109547F16044386F9B9,15,0.513582308662508,0.35089063702199597,0.29374696814791507,0.5068083260394044,0.6044407203356115,0.5219675951871608
53799F0F28A26CA5F094497751D09BCB,6,1.0,0.30529113962998,0.6934264036172708,1.0,1.0,1.0
D1C7D98B6AA0F6592F64428335A4A025,7,1.0,0.6309297535714575,0.22106472945750374,1.0,1.0,1.0
6844505025171CC184CECC5175572381,3,1.0,0.43067655807339306,0.31546487678572877,1.0,1.0,1.0
04A54BFC8A318C2C40C23ECCAD4032A5,3,1.0,0.5,0.20801459767650948,1.0,1.0,1.0
D418B6F8991DF35B9547004B65EEF7BC,5,0.3333333333333333,0.31546487678572877,0.2559580248098155,0.3333333333333333,0.31546487678572877,0.3333333333333333
E1DF4D538FAACF153A19EE19FBD3EC59,8,0.6052602440527057,0.4415801103577823,0.35446922870647896,0.8315546295836225,0.6240505200038379,0.6240505200038379
0C1EED7F068279F66B71EF1475BA1E0F,4,0.38685280723454163,0.38685280723454163,0.19342640361727081,0.38685280723454163,0.5,0.38685280723454163
44BF8EB48D5818992476860154820191,6,0.5,0.2890648263178879,0.5,0.6309297535714575,0.6309297535714575,0.6309297535714575
AF254BA167E492E78D21F36D9A79BCE8,10,0.3127361064316397,0.25232889074567466,0.3289716219035948,0.3127361064316397,0.29288217205611505,0.3006381989539586
ACD7977E6E5ED1EEC25F9BC03A725BA9,8,0.4173549207639555,0.42177340954886444,0.2685905562636479,0.4173549207639555,0.5714285040141098,0.39824053785850433
0246B2A1D3C21B948DA7FE0B173B5F5B,8,0.8065735963827293,0.45749452618986164,0.36274775120088537,0.8175295903539445,0.8315546295836225,0.8065735963827293
C0457131AECBC5770A7D45DFDB121C91,4,0.27023815442731974,0.23981246656813146,0.19823986317056053,0.27023815442731974,0.3010299956639812,0.2890648263178879
A70CB01A9FD3E016249D8D115B710945,4,0.7550160946314525,0.33207590915692625,0.2363746405854438,0.7550160946314525,0.7601875334318685,0.7631539858737962
AF485DA099E069F9FB615E84604835C8,3,1.0,0.43067655807339306,0.18316925091363362,1.0,1.0,1.0
1E297CD9049C6756287C6D659943F7C2,27,0.9047172294870751,0.6533933590057491,0.721316931044614,0.9047172294870751,0.9438661545147249,0.9047172294870751
ACE609050672C05F16CDAE86BFAC45BC,5,1.0,0.5,0.21533827903669653,1.0,1.0,1.0
C63D9CB4180AD21AC6376596779BAFE1,1,0.6309297535714575,0.25,0.3562071871080222,0.6309297535714575,0.6309297535714575,0.6309297535714575
5497AA0974CD17CC4A2983BC04130CF2,2,0.43067655807339306,0.21810429198553155,0.20584683246043448,0.43067655807339306,0.38685280723454163,0.3562071871080222
8C5EC9237B25E608EE151E573BF3C211,11,0.6309297535714575,0.6309297535714575,0.21533827903669653,0.6309297535714575,0.6309297535714575,0.5
F0C4591D57D54F922789D9D1D024C27A,5,0.23137821315975915,0.21533827903669653,0.23137821315975915,0.22424382421757544,0.27023815442731974,0.23137821315975915
1EB0B338B70BE02F3F424260A663A76E,8,0.21533827903669653,0.19342640361727081,0.22106472945750374,0.2103099178571525,0.2890648263178879,0.1810425967800402
23804242E2CA7688A4AF7CFDF5286221,5,1.0,0.27023815442731974,0.3010299956639812,1.0,1.0,1.0
0C6BC946EB5A8D41EA015D8F6CCFF448,4,0.23540891336663824,0.20184908658209985,0.3562071871080222,0.23540891336663824,0.227670248696953,0.24465054211822604
02C6503B0867355CBF6A2505D67CCD1E,3,0.6309297535714575,0.21810429198553155,0.2037950470905062,0.6309297535714575,0.6309297535714575,0.6309297535714575
19158830AC2A3F3A93B8600C397B3A36,9,0.3022746470784412,0.25417861386464047,0.2652182694442344,0.30141176038653733,0.35403377637626543,0.3196408110800478
18B33FA5F39E8982C27E5DBAF36C61A6,5,1.0,0.2559580248098155,0.27894294565112987,1.0,1.0,1.0
4C98324D3A48BE6D472A39B59BAE7D6B,9,1.0,0.23540891336663824,0.27894294565112987,1.0,1.0,0.6309297535714575
4E4E4C6C7EE51638E28FA0A963CDB049,2,0.6309297535714575,0.24465054211822604,0.18665241123894338,0.6309297535714575,0.6309297535714575,0.6309297535714575
D376D8210D29475516FA078031E5054F,6,0.2890648263178879,0.24465054211822604,0.19195872000656014,0.2890648263178879,0.26264953503719357,0.3010299956639812
628E64CE9D1F811935ED94D8EA3A0EDF,3,1.0,0.4210080669505208,0.31808994569671534,1.0,1.0,1.0
BDE21BFC15E9B6BE02FEA03B884C47E2,15,0.430624116386567,0.37169423500952875,0.2764785213564045,0.45749452618986164,0.5706417189553201,0.48247555939075504
37B83DEE7BF49DE7CE4D960C07BF680B,12,0.7903864795495061,0.3521374711791907,0.2770499989914511,0.7903864795495061,0.7700871371433883,0.4776066804504473
45D7E461425EFA23165B0D3BFE9ADA6D,8,0.3842380534357064,0.5094822457876332,0.24344082621132562,0.3654477774845743,0.7841802768331765,0.3341792311619776
E55FECA2A2886FB66DE4AF2464576707,10,0.27894294565112987,0.31546487678572877,0.18428883314870617,0.2890648263178879,0.27023815442731974,0.3010299956639812
0C4D40CC8E672F37611FB6F33AB79E6B,10,1.0,0.41110846323900097,0.3439777714532366,1.0,1.0,1.0
8C3052C34E02738CE867A5772B28CE27,36,0.9197207891481876,0.5012658353418871,0.2818347856967185,0.9197207891481876,1.0,1.0
0DF0DF5B81135A8E5EB5F06534C3F69B,8,1.0,0.27894294565112987,0.21533827903669653,1.0,1.0,1.0
A0C66943BB0DD166FE4185AD77877E31,9,0.8194270280062366,0.6432601627727111,0.27343485778758536,0.7988614740430418,0.5400753810454857,0.6196686079396531
02693D0E3873B163DF26D9ADFB67434D,3,0.3333333333333333,0.6309297535714575,0.24465054211822604,0.31546487678572877,0.3333333333333333,0.2890648263178879
97E9EE1FED7E00D37C9F9120BCDAFB8D,5,0.6309297535714575,0.3010299956639812,0.5,1.0,1.0,1.0
3BFDF729BA3F7D9D214711C6442FC0C0,12,0.22106472945750374,0.23137821315975915,0.24465054211822604,0.21810429198553155,0.23540891336663824,0.18790182470910757
2F0BE8F8155B21EB87E2E7368CB22488,2,0.8503449055347546,0.3341792311619776,0.41956977708588034,0.8772153153380493,0.7977228895450266,0.8315546295836225
94CF982B95C19372625D19174188991F,42,1.0,0.6240505200038379,0.7977228895450266,1.0,1.0,1.0
ECEC768D51E3B366286511E19C69D10A,50,0.4911492931622974,0.435101206640309,0.38162168437253385,0.48381288316677695,0.6052602440527057,0.6509209298071326
CEE7F695A8CF654380DC5A588D7C24FF,20,0.38685280723454163,0.3333333333333333,0.27023815442731974,0.38685280723454163,0.5,0.3333333333333333
010622CAAAC817DC41BFCDEEAF75D396,9,0.9197207891481876,0.5,0.29191017322800655,0.9197207891481876,1.0,0.9197207891481876
410BEC9996FB1EE88ED0B802B8E54938,12,1.0,0.3562071871080222,0.2890648263178879,1.0,1.0,1.0
71F649308DEE05982FFBD3102733CDC2,6,1.0,0.526448181099292,0.4217850727186257,1.0,1.0,1.0
0892D8A4E8E6475D9143756769A1BFB0,6,1.0,0.26264953503719357,0.22424382421757544,1.0,1.0,1.0
44E5AF34CCA20335CB4B7DEFC25A227C,11,0.44130740935663865,0.3309208749312681,0.2323064044928773,0.448643819352159,0.37800210039683896,0.48247555939075504
E09D33CBD26603C5F1234F77C5958976,16,0.6787622294601761,0.4904899432996904,0.36688765916286264,0.6787622294601761,0.8921776538210152,0.6719882468370725
B082E5C285D98F30732CFC4502F54D43,6,0.32417107064431866,0.35446922870647896,0.28045143861651234,0.3330217774820213,0.3341792311619776,0.33052608497541236
00F21D9182588D78EFFCF8A6C023AAE1,3,0.3333333333333333,0.31546487678572877,0.43067655807339306,0.3333333333333333,0.3562071871080222,0.3333333333333333
7D63A61DE8B643503F28ECAAB63C458A,21,0.26264953503719357,0.22424382421757544,0.27023815442731974,0.25,0.5,0.2890648263178879
A1296360458D1E6B10BA5D62E552CD5B,10,1.0,0.27894294565112987,0.1949590218937863,1.0,1.0,1.0
AEE3214DF9E91F43C92E9D523C0480DF,4,0.21533827903669653,0.19195872000656014,0.20184908658209985,0.21533827903669653,0.227670248696953,0.20184908658209985
873AA2B526063F3556B8C29C4D4026D9,7,0.24465054211822604,0.1965616322328226,0.1810425967800402,0.24465054211822604,0.2890648263178879,0.227670248696953
A3C7CCC8A8F900C1549449069AD290E8,9,1.0,0.5,0.31546487678572877,1.0,0.6309297535714575,0.6309297535714575
388B4DCDFE81AD1C095ABDF0B4354B2F,48,0.9372375429818207,0.7928580195906538,0.7766628976189615,0.9279641043683682,0.9999999999999999,0.99307831664176
3A28B434E4FD8039BF7AE0190B716CB4,12,0.3841032025833937,0.36181498356361597,0.2719967016894584,0.3794502619073723,0.5714285040141098,0.37800210039683896
5482962203D667ECEB461395CB03216C,14,0.6167216854029804,0.5485020224810393,0.4354943924444586,0.6155595785732003,0.6131241668776224,0.5717162379857404
4FCF7D8B72031EB1B127F3E86DA52FFF,2,0.38685280723454163,0.25,0.1854490234153689,0.38685280723454163,0.43067655807339306,0.38685280723454163
1FB21A6D7BE979EF9632FB1A598A7B4E,14,0.32387104912544534,0.26034798369070555,0.24265531132192125,0.32387104912544534,0.29857665068730616,0.3270118361415778
DC9C8B3D82EF2279D3C232D568970F4B,5,0.8065735963827293,0.39161168919217887,0.31026246722424,0.8065735963827293,0.9197207891481876,0.8065735963827293
42CF07AC08863AB984864D5285311078,7,0.38685280723454163,0.3333333333333333,0.5,0.38685280723454163,0.5,0.3562071871080222
7C245A3F9F56732B43B46EAA55E9DB2F,9,0.8065735963827293,0.46845052016107697,0.42812381197996696,0.8065735963827293,0.9197207891481876,0.8065735963827293
5F4CA6D8A809D9B3B6BA3A0E6A63A245,7,1.0,0.26264953503719357,1.0,1.0,1.0,1.0
B03E69A83F2A23FBD8D1599CB0B57C66,2,0.8772153153380493,0.435101206640309,0.23319690060693662,0.9197207891481876,0.8503449055347546,0.8772153153380493
C8CD56F306A3191F4CDE78454EF151DA,16,1.0,0.38685280723454163,0.6309297535714575,1.0,1.0,1.0
FC744B2452A4AEF0DC7AEB7278EC840D,12,0.4370182418909037,0.3336189131540607,0.5802792108518124,0.4370182418909037,0.5172974527427161,0.3817670728714639
4DBABCF0E7F9B674CD1147CC5F9263D5,4,0.24465054211822604,0.3562071871080222,0.27894294565112987,0.24465054211822604,0.27894294565112987,0.26264953503719357
CDDCE61BA1000FCA4C7E883C48ED6172,4,1.0,0.43067655807339306,0.27894294565112987,1.0,1.0,1.0
B293AD7AAD8F2E66E6293BEC975F76FC,9,0.43067655807339306,0.38685280723454163,0.18665241123894338,0.43067655807339306,1.0,0.5
B8183D37E40A92E1BE632B56AAE6A5F9,6,0.5714285040141098,0.2671389404843385,0.24814359580704748,0.5714285040141098,0.5706417189553201,0.45749452618986164
D6701631A552928545C27FE113AC1812,7,0.6309297535714575,0.6309297535714575,0.20584683246043448,0.6309297535714575,1.0,0.43067655807339306
4C29E7900BC24C200409D81A82999F0F,4,1.0,0.38685280723454163,0.2,1.0,1.0,1.0
C6E296B1FFFD01825AB337795F8941E6,4,1.0,0.3941376571472261,0.2982832448877974,1.0,1.0,1.0
C89E2DCBA5014C5376F66B0AA240D65D,12,0.6509209298071326,0.8315546295836225,0.2815640380981598,0.5706417189553201,0.6509209298071326,0.6934264036172708
D3ECF8D70652904E8D54D91A75F7089C,7,0.5,0.38685280723454163,0.1905514124267734,0.5,1.0,0.6309297535714575
29C82DF6EA82A9FB082EBF595BA7F630,8,1.0,0.27894294565112987,0.18920035951687003,1.0,0.6309297535714575,1.0
1793F6E7A887ED4FDF945E6D5D929BAA,1,1.0,0.43067655807339306,0.22106472945750374,1.0,1.0,1.0
25C0DA212E3A895B4337C90A99BC5F20,2,0.5,0.21810429198553155,0.20801459767650948,0.5,0.38685280723454163,0.5
CB7A63980BD73D5BFE918DEC8F6E996A,3,0.3010299956639812,0.31546487678572877,0.23981246656813146,0.31546487678572877,0.3333333333333333,0.2890648263178879
39B69EF88ADB739BE2AB32E1A116111F,2,0.9197207891481876,0.46845052016107697,0.24814359580704748,0.9197207891481876,0.9197207891481876,1.0
D41FC6953506D7C20D6F04B80578211D,5,0.43067655807339306,0.21810429198553155,0.2890648263178879,0.43067655807339306,0.3010299956639812,0.2559580248098155
D5B832B0AEC7ABA088E942BF901D1A7B,9,0.6309297535714575,0.43067655807339306,0.3333333333333333,0.6309297535714575,1.0,1.0
AFF8BFAF3F2775500BD7BD2EC406F1A5,10,1.0,0.23540891336663824,0.3333333333333333,1.0,1.0,0.6309297535714575
DB32CDD1E0EF336441CA81772D2FE149,9,0.9197207891481876,0.2944344156919272,0.2692966754057695,0.9197207891481876,0.6934264036172708,0.6240505200038379
FE35E929928E0279001FE4CC933CB43B,3,0.5,0.6309297535714575,0.2890648263178879,0.43067655807339306,1.0,0.6309297535714575
AE4968D13D4A1E321377AC0DC2436F64,8,1.0,0.5,0.19342640361727081,1.0,1.0,1.0
F5FFE893E70DFCBE57ABB63089BF29C0,21,0.30529113962998,0.2985372964032054,0.2695285326002927,0.3006381989539586,0.33052608497541236,0.283154351840707
4A7BB06341219845DE5B876FC0CAF083,13,0.8175295903539445,0.5401396054259062,0.27332540822577706,0.8175295903539445,0.5640920940185894,0.5912352048230277
EC9C47A6FA537C93A15CB8F4949DE280,3,0.5,0.2890648263178879,0.31546487678572877,0.6309297535714575,0.6309297535714575,0.6309297535714575
0BA2DC98B0D3F8A7DCE606F995313850,6,0.5109559939712153,0.3333333333333333,0.42427254668160214,0.5912352048230277,0.6509209298071326,0.6240505200038379
E26BEA4D29737AB0CAC977B63D00C330,2,0.38685280723454163,0.27894294565112987,0.6309297535714575,0.43067655807339306,0.6309297535714575,0.3562071871080222
D05BE59B10AA0B6EBC5E797E75EDEC6D,3,0.6509209298071326,0.5478956323237497,0.3902825300353679,0.6240505200038379,0.9197207891481876,0.6934264036172708
D1EBA9126B77B62AFA2EFF705045CE51,2,0.2890648263178879,0.3010299956639812,0.31546487678572877,0.2890648263178879,0.31546487678572877,0.3333333333333333
3CFF8C9A3E9251E910F3ECB1F665ACFB,6,0.43067655807339306,0.6309297535714575,0.2037950470905062,0.43067655807339306,0.25,0.43067655807339306
C1116C4FD768DBA07442CAC5673E4536,4,0.6309297535714575,0.38685280723454163,0.3010299956639812,0.6309297535714575,0.6309297535714575,0.6309297535714575
2C9409B534D1013D1477126D13078A88,15,0.20184908658209985,0.2037950470905062,0.20184908658209985,0.1965616322328226,0.27023815442731974,0.2103099178571525
8327DEAC62A5F4A58F750DB2BE6614EC,7,1.0,0.27894294565112987,0.21533827903669653,1.0,1.0,1.0
D15258747874D9C93AC1558EBFA7F326,11,0.8065735963827293,0.6934264036172708,0.2705547218454983,0.8065735963827293,0.5525485729997712,0.8503449055347546
E060BD0C348A482C514E99F90D80CCAB,10,0.2559580248098155,0.21274605355336318,0.3333333333333333,0.2559580248098155,0.27023815442731974,0.2559580248098155
C05B02CE0AD57E967BDDE2EACF88DCFF,7,0.9438661545147249,0.4901997956918345,0.427573700619154,0.9438661545147249,0.8756458727267332,0.9558295932317544
09A23E82D4596840926C45308F373851,8,0.5,0.26264953503719357,0.23137821315975915,0.5,0.5,0.6309297535714575
2731D925C8FA960F05CD35AAF9E3F589,14,0.31546487678572877,0.21274605355336318,0.1905514124267734,0.31546487678572877,0.2890648263178879,0.3010299956639812
C42CA4EF00F2B8E092EBFEAB6693494B,9,0.8503449055347546,0.5437713091520254,0.7574875071481796,0.8772153153380493,0.8503449055347546,0.8315546295836225
81163080B01AFAF4FB07F4DF4F250A3F,7,1.0,0.43067655807339306,0.2890648263178879,1.0,1.0,1.0
EF220D174E26341E13AC40B58C69A830,8,0.18790182470910757,0.1854490234153689,0.2,0.18665241123894338,0.2103099178571525,0.21533827903669653
624C59858DC54AEBF7783583EABA8DDF,5,0.8315546295836225,0.5478956323237497,0.23204753994286575,0.8175295903539445,0.8315546295836225,0.7977228895450266
FC70298F321F89FD0DC8E9C503663F9A,18,1.0,0.3562071871080222,0.227670248696953,1.0,1.0,1.0
9ED5BFC307BF3654BE902D1F6FFE00B5,4,0.8503449055347546,0.425110947661799,0.31296498059574546,0.8503449055347546,1.0,0.8503449055347546
CB996E965FB57622DC9EF4618C2B3C5B,17,0.6309297535714575,0.3562071871080222,1.0,0.6309297535714575,0.6309297535714575,0.3562071871080222
68E10D0012F96F34E721088EF3D2E115,12,0.8451850618939637,0.6462302129493456,0.34041271767630404,0.8395700624665824,0.6978817289434457,0.8519590445170673
B23DD237C6D07203E96DE0DE486BA0B2,2,0.27894294565112987,0.20184908658209985,0.27023815442731974,0.27894294565112987,0.3333333333333333,0.3010299956639812
283A0AED78B7E73329B52794F619D177,3,0.2037950470905062,0.19823986317056053,0.18920035951687003,0.20801459767650948,0.2103099178571525,0.2103099178571525
6B03D22E5C89A3E12211C5FEE0A39EF2,3,0.38685280723454163,0.2559580248098155,0.18920035951687003,0.38685280723454163,0.38685280723454163,0.3562071871080222
CB149BAE197425103BF5935402FE2C1B,3,1.0,0.5,0.31546487678572877,1.0,1.0,1.0
F16738597A0A75A47A9AFD438E356787,2,0.43067655807339306,0.6309297535714575,0.17905223175104137,0.38685280723454163,0.43067655807339306,0.5
21D7CD864C2F3C6E0C2984054620A315,8,1.0,0.23137821315975915,0.27023815442731974,1.0,1.0,1.0
59FC91A6A5DE8EADE71E19B4427773C0,5,1.0,0.3562071871080222,0.31546487678572877,1.0,1.0,1.0
DC138657DAC2D7A871566F3B4D82B10C,4,1.0,0.26264953503719357,0.1854490234153689,1.0,1.0,1.0
6945A2FABA44FFA4955A895D100DF9E7,11,1.0,0.6052602440527057,0.31296498059574546,1.0,1.0,1.0
